estimations;id;iter
1.1775906338150358e-27;5;0
0.12623024189716042;5;1
0.0033637844326386583;5;2
5.385763907889492e-05;5;3
0.08373639799615436;5;4
0.0002239441085538823;5;5
0.006454795269898335;5;6
0.0110486710638653;5;7
1.859546074047813e-06;5;8
0.0015633925766692913;5;9
0.004046380051570284;6;0
0.0009987523394173676;6;1
2.8521395973073985e-05;6;2
0.02193522793405331;6;3
0.1423069202003804;6;4
0.010661138786738867;6;5
0.0016745649499302275;6;6
0.2623867492151265;6;7
0.04314679467285096;6;8
6.198575964882606e-08;6;9
0.01533968452931271;7;0
0.006280377880471542;7;1
0.0026261739532976646;7;2
0.009223572552620385;7;3
0.08629380401710528;7;4
0.01841051825923137;7;5
1.7010283062412075e-06;7;6
0.008821946249737922;7;7
0.00978741243843776;7;8
0.014485798447871385;7;9
8.111236937502058e-08;8;0
6.320029345619902e-06;8;1
6.223364852153768e-06;8;2
1.8938489648938117e-08;8;3
0.016247181020794612;8;4
0.006560992444694771;8;5
0.0036550493926927026;8;6
0.00036326074436999854;8;7
3.6495648396030637e-09;8;8
2.116802685745737e-06;8;9
0.05518568620051909;9;0
0.00012342675808084657;9;1
0.05346665913194463;9;2
0.019487260343044713;9;3
0.10432520739462878;9;4
0.003027082517816638;9;5
0.008742078223154977;9;6
0.002798129146586088;9;7
0.012778470592850326;9;8
0.0011216071380388609;9;9
0.006954354598514962;40;0
0.08523043485363088;40;1
0.00017448818532642994;40;2
0.02547007860144107;40;3
1.2462104271376177e-06;40;4
0.007295133313534194;40;5
0.1370097227646749;40;6
0.06478830862938739;40;7
0.0006063603593849025;40;8
0.020927415674581635;40;9
0.00017472820071743147;41;0
0.00024268684038959557;41;1
0.0002814706792661557;41;2
0.00029047015515587613;41;3
0.001963528251638666;41;4
0.1413635733426454;41;5
0.0035194514906364436;41;6
0.0025394814304183153;41;7
0.000305514709813974;41;8
0.0003740587478518916;41;9
0.025604292373451836;42;0
0.016107673149026884;42;1
0.005826353082100004;42;2
0.00684037275318901;42;3
0.00044801474079561045;42;4
0.00024045215313470362;42;5
0.020949767010956855;42;6
0.010566936858702618;42;7
0.0037821553473531607;42;8
0.01976000210113949;42;9
0.1387497522134757;43;0
0.03481584311166068;43;1
0.030253360736811733;43;2
0.00043777012711938677;43;3
0.02116688895213206;43;4
0.15603033665959398;43;5
0.010418949704532419;43;6
0.014556442207400393;43;7
1.5404762520584398e-05;43;8
0.24819567662938086;43;9
0.09252309905732028;44;0
0.048691547859592975;44;1
0.033498247468814;44;2
0.08624763518965563;44;3
0.036541977673701584;44;4
0.15002538066687635;44;5
0.0432832881720021;44;6
0.19831972086545196;44;7
0.5541477970412659;44;8
0.046734084369532254;44;9
3.906475410782818e-06;10;0
0.0025701308262442483;10;1
0.0001546335177800038;10;2
2.9193823232131307e-06;10;3
5.7405962482252986e-05;10;4
2.3664954814128224e-06;10;5
3.8329935297769596e-07;10;6
1.2843529691041546e-05;10;7
4.443549571674216e-07;10;8
1.1717178512726669e-06;10;9
3.57192149554676e-07;11;0
8.689654336478339e-05;11;1
2.5144851168536924e-07;11;2
1.1546621593177098e-08;11;3
5.134086599845466e-05;11;4
1.0022628705725136e-10;11;5
4.659691889398722e-07;11;6
0.00012241751525815384;11;7
5.917647595613306e-07;11;8
1.7608459017849229e-06;11;9
0.09057492359615095;12;0
0.00012380496543712855;12;1
0.25473385509378177;12;2
0.06952184236707251;12;3
0.07014167907043209;12;4
0.003515922051301014;12;5
0.11612574674596506;12;6
0.0004963706011460125;12;7
0.051006607616952235;12;8
0.05738225439088003;12;9
0.005919110964853747;13;0
0.00211583217223482;13;1
9.610966769050302e-05;13;2
0.00045188583506247296;13;3
0.004289659289500795;13;4
9.415216302517499e-05;13;5
0.007715944583188965;13;6
0.00020689688228593087;13;7
0.009582127247796036;13;8
0.0018902780482801134;13;9
0.007212714762375696;14;0
0.014995607403048429;14;1
0.000598265221490315;14;2
0.2059178279712896;14;3
0.0562059431388246;14;4
0.002316151568243276;14;5
0.08515165763782583;14;6
0.004348547937665063;14;7
0.32112218180363294;14;8
0.07913555770866323;14;9
0.005809680548431346;50;0
0.0011634456124192017;50;1
4.195987762667559e-06;50;2
0.03282296553361962;50;3
0.012538226509632992;50;4
1.747158143960286e-09;50;5
0.017296206838694123;50;6
0.0001863717767691518;50;7
0.001145561742028154;50;8
2.148221482792694e-05;50;9
1.3188789707869014e-08;51;0
0.0006113589931325724;51;1
9.852531620365103e-07;51;2
2.3273348424964916e-09;51;3
0.0010008777014327635;51;4
0.0027222990750188293;51;5
0.0012341503699804645;51;6
2.0352013645687103e-05;51;7
0.0016249880874047618;51;8
0.006584572412537359;51;9
1.6163667467040036e-09;52;0
1.0073861918799825e-18;52;1
5.915113827910622e-18;52;2
2.5068527554871874e-44;52;3
2.2031609173876044e-14;52;4
1.634652849075871e-08;52;5
3.3254269237636656e-10;52;6
3.1840717556271025e-12;52;7
9.937035152692358e-34;52;8
1.096371013560163e-12;52;9
0.06330374687608017;53;0
0.005497004588038982;53;1
0.30636444552206;53;2
0.02797652415993931;53;3
9.359114397177003e-05;53;4
0.3195779361312687;53;5
0.5343924092930008;53;6
0.32166341365640577;53;7
0.15544884183038096;53;8
0.13651150175316923;53;9
0.002573564746018548;54;0
3.551463486640101e-05;54;1
2.0693375899754403e-06;54;2
0.003175632361912077;54;3
2.854154234204043e-08;54;4
0.002923628536837455;54;5
9.69763932081023e-07;54;6
9.12302591767947e-08;54;7
6.160155545916577e-14;54;8
3.591292184850014e-08;54;9
0.2870385451663547;20;0
0.04894332684219228;20;1
1.959195399588554e-06;20;2
0.003217283625089594;20;3
0.00036083622360339845;20;4
0.10472667619407236;20;5
0.00022683327509482435;20;6
0.000645119527499542;20;7
0.002164466974809086;20;8
8.647851961470956e-05;20;9
2.9004059714906802e-05;21;0
0.0006266653738697634;21;1
2.6311954946670736e-08;21;2
1.0162426211135865e-06;21;3
8.514392917698348e-11;21;4
6.455937418985245e-07;21;5
0.00031148724408223;21;6
3.543311771751497e-06;21;7
4.3593802527927466e-07;21;8
0.014850291698073812;21;9
2.814772787075334e-63;22;0
9.32354766352068e-99;22;1
1.1950596764894867e-73;22;2
0.00013220978496195876;22;3
1.2126477499344774e-62;22;4
6.858313101800573e-26;22;5
1.932711357612165e-11;22;6
2.634382897434672e-41;22;7
3.0608644218106536e-44;22;8
3.1688978804823326e-67;22;9
0.02129244292929565;23;0
4.8742410085271556e-05;23;1
0.00032627794869888863;23;2
0.0014503505026436147;23;3
0.002019273486014641;23;4
0.00030323838161833703;23;5
6.129363657642293e-06;23;6
3.9212223753728805e-05;23;7
0.0009734755391989899;23;8
0.2409420968547815;23;9
0.001206767314568154;24;0
0.0003908024352353692;24;1
0.0012630397303823163;24;2
0.0022429650023230393;24;3
0.09123544811477885;24;4
1.9855507948220312e-05;24;5
1.9855740579363776e-05;24;6
6.051911725854751e-09;24;7
0.002931307827617807;24;8
0.003981695335245262;24;9
0.0671288799425645;45;0
0.00026639954365026387;45;1
0.1585195852206494;45;2
2.890379994577111e-05;45;3
0.16046897912546076;45;4
0.00011435214006424715;45;5
0.07734701113355796;45;6
0.0008840813019285184;45;7
0.012999757762357825;45;8
8.955870304926269e-07;45;9
5.3781244216781074e-05;46;0
0.00023671878913876228;46;1
5.010613240385537e-16;46;2
4.83369962605659e-147;46;3
7.79823129486987e-06;46;4
3.988443778609631e-09;46;5
0.0;46;6
1.3085166367359624e-188;46;7
3.8235786800825835e-05;46;8
0.00014264548794918868;46;9
0.0012906993909349584;47;0
2.3506499483879318e-05;47;1
3.6137771403173355e-07;47;2
0.0012884663232341608;47;3
0.00036276837613857436;47;4
1.4806121873378206e-05;47;5
0.0012794374882209756;47;6
1.0808806652008231e-05;47;7
0.020923872762219162;47;8
0.009061043893600294;47;9
5.10398900189285e-05;48;0
6.957256175142535e-07;48;1
0.000731490202252828;48;2
0.046869481589001956;48;3
0.005301882993865079;48;4
0.0007376877844180711;48;5
0.02045143436644927;48;6
0.007320540084217729;48;7
3.590082747448227e-05;48;8
0.009270255889216919;48;9
0.05269544649602521;49;0
0.2591500001582023;49;1
0.26333825236932995;49;2
0.5664346443061175;49;3
1.963269248503256e-06;49;4
0.01978114411894874;49;5
0.11231828583560857;49;6
0.17422234411450224;49;7
0.0004017269965472381;49;8
0.008083582838944512;49;9
2.1418078809321472e-05;55;0
2.3126960735204006e-05;55;1
0.0013606568220996713;55;2
0.005863538153249575;55;3
0.006113430895360283;55;4
0.014293285390499589;55;5
0.0012319509204017681;55;6
0.0001461431809480677;55;7
7.266618382826101e-07;55;8
0.0003341314438186626;55;9
0.009931770278757891;56;0
0.00035371934472709226;56;1
0.11207172083913905;56;2
0.05429237439110881;56;3
0.016131492270247124;56;4
0.0029424434914481195;56;5
0.0041610797794260105;56;6
0.002368608738589268;56;7
0.12690504897845606;56;8
0.03417323189941955;56;9
0.0005002138271275263;57;0
0.0038812613726612547;57;1
0.030885456157599155;57;2
0.013186991657195897;57;3
4.857709552453158e-05;57;4
0.00014051761657421277;57;5
0.001592347090931497;57;6
2.1517675894302478e-08;57;7
0.09245766071922415;57;8
0.0011669922204510436;57;9
0.00045992909604;58;0
0.021036376247457446;58;1
7.071785136347117e-06;58;2
0.00024112339756018878;58;3
0.01565377017866094;58;4
0.00047327073276701506;58;5
0.0002525072500659136;58;6
2.1916824735809038e-08;58;7
0.0010397005281534038;58;8
0.0007049996932475946;58;9
6.910948765438541e-05;59;0
3.5309643156592576e-06;59;1
0.0004265044850103991;59;2
3.453254241051927e-05;59;3
0.00045293248647757797;59;4
3.905605918573377e-07;59;5
5.415884975362641e-07;59;6
4.6852523506050695e-05;59;7
0.00010028010391582744;59;8
0.00010437727888134665;59;9
0.0005671300636240576;0;0
0.04116053087329976;0;1
0.003390356054875918;0;2
2.91972066930823e-05;0;3
0.0005331302362135441;0;4
6.211212530034988e-05;0;5
1.256313665974123e-05;0;6
7.129114527900234e-07;0;7
1.1770129954637237e-05;0;8
6.997280942115543e-05;0;9
0.001979136937590584;1;0
4.81971552530228e-05;1;1
0.007838063902835838;1;2
0.000855271119407557;1;3
0.02469940698054411;1;4
0.00487924954219297;1;5
4.09672018111971e-06;1;6
0.00018136963198123396;1;7
0.023098819179531924;1;8
6.679318856380641e-05;1;9
4.99833529007679e-08;2;0
3.374669124168796e-05;2;1
7.4127392925562855e-06;2;2
1.418229732164422e-11;2;3
2.0674561357727663e-06;2;4
2.3467246288650944e-11;2;5
2.831997666797552e-10;2;6
