estimations;id;iter
1.0;0;0
1.0;0;1
1.0;0;2
1.0;0;3
1.0;0;4
1.0;0;5
1.0;0;6
1.0;0;7
1.0;0;8
1.0;0;9
0.9999952149055051;1;0
0.9998766054240138;1;1
0.9999952149055051;1;2
0.9999938558253978;1;3
0.9999938558253978;1;4
0.9999785550515791;1;5
0.9999970976880148;1;6
0.9999646437492582;1;7
0.9999962733607158;1;8
0.9999938558253979;1;9
0.999999887464838;2;0
0.9999962733607158;2;1
1.0;2;2
0.9999996940977731;2;3
1.0;2;4
1.0;2;5
1.0;2;6
0.9999982396567867;2;7
0.9999962733607158;2;8
0.9999986290427931;2;9
0.9999724643088854;3;0
0.9999832985781518;3;1
0.9999991684719723;3;2
0.9999546021312975;3;3
0.99999893229713;3;4
1.0;3;5
0.9999898700090192;3;6
1.0;3;7
0.9999982396567867;3;8
1.0;3;9
1.0;4;0
1.0;4;1
1.0;4;2
1.0;4;3
1.0;4;4
1.0;4;5
1.0;4;6
1.0;4;7
1.0;4;8
1.0;4;9
1.0;5;0
0.9999986290427931;5;1
0.9999898700090191;5;2
0.9999982396567867;5;3
0.9999921107374137;5;4
0.9999991684719722;5;5
0.9999938558253978;5;6
0.9999991684719723;5;7
0.9999898700090191;5;8
0.9999832985781519;5;9
1.0;6;0
0.9999999847700205;6;1
1.0;6;2
1.0;6;3
1.0;6;4
0.11920292202211756;6;5
1.0;6;6
1.0;6;7
1.0;6;8
1.0;6;9
0.999999694097773;7;0
0.9999986290427931;7;1
0.9999999468421502;7;2
1.0;7;3
1.0;7;4
0.9999998555019962;7;5
1.0;7;6
0.9999991684719722;7;7
1.0;7;8
0.9999994956525918;7;9
0.9999546021312975;8;0
1.0;8;1
1.0;8;2
0.999999694097773;8;3
1.0;8;4
1.0;8;5
1.0;8;6
1.0;8;7
0.9999546021312975;8;8
1.0;8;9
1.0;9;0
0.9999982396567867;9;1
0.9999996940977731;9;2
0.9999993524052018;9;3
0.9999996940977731;9;4
1.0;9;5
1.0;9;6
1.0;9;7
1.0;9;8
1.0;9;9
1.0;10;0
0.18242552380635635;10;1
1.0;10;2
0.999999974890009;10;3
0.679178699175393;10;4
0.9999996072137999;10;5
0.999999974890009;10;6
0.9999898700090192;10;7
1.0;10;8
0.9999938558253977;10;9
0.9999999677581337;11;0
0.9999999468421502;11;1
0.9999993524052019;11;2
0.9999999966017321;11;3
0.9999986290427931;11;4
0.999999974890009;11;5
0.9999996072137998;11;6
0.0011695102650555148;11;7
0.9999999804443194;11;8
0.0011695102650555148;11;9
1.0;12;0
1.0;12;1
1.0;12;2
1.0;12;3
1.0;12;4
1.0;12;5
1.0;12;6
1.0;12;7
1.0;12;8
1.0;12;9
1.0;13;0
1.0;13;1
1.0;13;2
1.0;13;3
1.0;13;4
1.0;13;5
1.0;13;6
1.0;13;7
1.0;13;8
1.0;13;9
0.9999962733607158;14;0
0.9999952149055051;14;1
1.0;14;2
1.0;14;3
1.0;14;4
0.9999962733607158;14;5
0.9999952149055051;14;6
0.999996273360716;14;7
0.9999970976880148;14;8
1.0;14;9
1.0;15;0
0.9999999928058808;15;1
0.9999999468420996;15;2
0.999999996601729;15;3
0.9999998555019963;15;4
0.9999998144608981;15;5
0.9980732653366725;15;6
0.9988304897349446;15;7
0.9999962733607158;15;8
0.9999999881388687;15;9
0.9999982396567867;16;0
0.9999970976880149;16;1
0.9999898700090191;16;2
0.9999952149055051;16;3
0.9999921107374137;16;4
0.9999869928715336;16;5
0.9999970976880148;16;6
1.0;16;7
0.999996273360716;16;8
0.9999724643088854;16;9
1.0;17;0
1.0;17;1
1.0;17;2
0.9999938558253977;17;3
1.0;17;4
1.0;17;5
1.0;17;6
1.0;17;7
1.0;17;8
1.0;17;9
1.0;18;0
0.9999952149055051;18;1
1.0;18;2
1.0;18;3
1.0;18;4
1.0;18;5
1.0;18;6
1.0;18;7
1.0;18;8
1.0;18;9
0.9999999748900091;19;0
1.0;19;1
1.0;19;2
1.0;19;3
1.0;19;4
1.0;19;5
0.008577485413711984;19;6
0.014063627043245474;19;7
1.0;19;8
0.005220125693558397;19;9
0.8807970779778824;40;0
0.9399133498259924;40;1
0.9525741268224331;40;2
0.07585818002124356;40;3
0.9933071490757153;40;4
0.991422514586288;40;5
0.9046505351008906;40;6
0.11920292202211756;40;7
0.9999038975845005;40;8
0.0953494648991095;40;9
1.0;41;0
1.0;41;1
1.0;41;2
1.0;41;3
1.0;41;4
1.0;41;5
1.0;41;6
1.0;41;7
1.0;41;8
1.0;41;9
9.610241549947396e-05;42;0
0.14804719803168948;42;1
0.0031726828424851897;42;2
0.9999999847700205;42;3
1.0;42;4
0.06008665017400762;42;5
0.9999999123573583;42;6
0.9999977396757022;42;7
0.0031726828424851897;42;8
0.0002611903190957195;42;9
0.999997739675702;43;0
0.9999646437492583;43;1
0.9999996072137998;43;2
0.9999982396567866;43;3
1.0;43;4
1.3007128466476033e-05;43;5
0.9999994956521108;43;6
1.0;43;7
0.9999251537724894;43;8
0.9999986290427931;43;9
1.0;44;0
0.9999999468421502;44;1
0.9999982396567867;44;2
0.9999998144608981;44;3
0.9999991684719723;44;4
1.0;44;5
1.0;44;6
1.0;44;7
0.9999977396757022;44;8
1.0;44;9
0.9990889488055994;45;0
0.9999724643088853;45;1
0.9992903296008994;45;2
0.9997965730219448;45;3
0.9992903296008994;45;4
0.9997388096809042;45;5
0.998498817743263;45;6
0.9999785550515791;45;7
0.999941708734339;45;8
0.9999998144608981;45;9
0.014063627043245474;46;0
0.9999952149009417;46;1
0.9525741268224333;46;2
1.0;46;3
1.0129990980873921e-05;46;4
3.9278657485718673e-07;46;5
0.999999992805867;46;6
0.999999694097773;46;7
0.9999999317439708;46;8
1.0;46;9
1.0;47;0
1.0;47;1
1.0;47;2
1.0;47;3
1.0;47;4
1.0;47;5
1.0;47;6
1.0;47;7
1.0;47;8
1.0;47;9
0.9999999586006245;48;0
0.9999999586006244;48;1
0.9999999928058739;48;2
0.999999994397209;48;3
0.999999974889985;48;4
0.9999999804443193;48;5
0.9999999943972089;48;6
0.9999999468421503;48;7
0.9999996940977731;48;8
0.9999977396757022;48;9
1.0;49;0
1.0;49;1
1.0;49;2
1.0;49;3
1.0;49;4
1.0;49;5
1.0;49;6
1.0;49;7
1.0;49;8
1.0;49;9
1.0;50;0
1.0;50;1
1.0;50;2
0.9999989322971299;50;3
0.9999989322971299;50;4
1.0;50;5
0.9999898700090192;50;6
0.999995214905505;50;7
1.0;50;8
0.9999977396757022;50;9
0.9999646437829753;51;0
1.0;51;1
1.0;51;2
0.9990889488055993;51;3
1.0;51;4
0.9999999943972036;51;5
1.0;51;6
0.9999999996418245;51;7
0.999999998749846;51;8
1.0;51;9
0.9999417087343389;52;0
0.9999898700090192;52;1
0.9947798743064417;52;2
0.9999996940974815;52;3
0.9999921107374138;52;4
0.9999417086787512;52;5
0.9999970976880148;52;6
0.9997965730219448;52;7
1.0;52;8
0.9995694429186753;52;9
1.0;53;0
1.0;53;1
1.0;53;2
1.0;53;3
1.0;53;4
1.0;53;5
1.0;53;6
1.0;53;7
1.0;53;8
1.0;53;9
1.0;54;0
1.0;54;1
1.0;54;2
1.0;54;3
1.0;54;4
1.0;54;5
1.0;54;6
1.0;54;7
1.0;54;8
0.9999832985781519;54;9
0.9999999983947718;55;0
0.9999999990263809;55;1
0.9999998874647307;55;2
0.9999999907625416;55;3
0.9999997617628629;55;4
0.9999999998308101;55;5
0.9999994956525917;55;6
0.9999998874647307;55;7
0.9999999956365336;55;8
0.9999996072141744;55;9
1.0;56;0
1.0;56;1
1.0;56;2
1.0;56;3
1.0;56;4
1.0;56;5
1.0;56;6
1.0;56;7
1.0;56;8
1.0;56;9
0.9999938558253979;57;0
1.0;57;1
0.999995214905505;57;2
1.0;57;3
1.0;57;4
1.0;57;5
1.0;57;6
1.0;57;7
1.0;57;8
1.0;57;9
1.0;58;0
0.9999991684719725;58;1
0.9999832985781519;58;2
1.0;58;3
0.9999998874648379;58;4
0.11920292202211756;58;5
1.0;58;6
0.9999938558253978;58;7
0.8175744761936435;58;8
0.9999921107374137;58;9
0.9999999907625416;59;0
0.999999994397209;59;1
0.9999999881388912;59;2
0.9999999997210529;59;3
0.999999931744036;59;4
0.09534946489910949;59;5
0.9999996072134251;59;6
6.144174602214717e-06;59;7
0.03732688734412946;59;8
0.9999997617626355;59;9
0.9998415637808976;20;0
0.9999970976880148;20;1
0.999997739675702;20;2
0.9820137900379085;20;3
0.9999921107374137;20;4
0.9999991684719725;20;5
0.9999982396567867;20;6
0.9999996072137997;20;7
0.9997388096809042;20;8
0.9399133498259924;20;9
1.0;21;0
1.0;21;1
1.0;21;2
1.0;21;3
1.0;21;4
1.0;21;5
1.0;21;6
1.0;21;7
1.0;21;8
1.0;21;9
1.0;22;0
1.0;22;1
1.0;22;2
1.0;22;3
1.0;22;4
1.0;22;5
1.0;22;6
1.0;22;7
1.0;22;8
1.0;22;9
1.0;23;0
1.0;23;1
1.0;23;2
1.0;23;3
1.0;23;4
1.0;23;5
1.0;23;6
1.0;23;7
1.0;23;8
1.0;23;9
0.999997739675702;24;0
0.999997739675702;24;1
0.9999869928715336;24;2
0.99999893229713;24;3
0.06008665017400762;24;4
0.9999921107449375;24;5
0.9859363729567545;24;6
0.9999962733607158;24;7
0.0005527786369235996;24;8
0.9998766054240138;24;9
0.9999977396757022;25;0
0.99999893229713;25;1
0.9999977396757022;25;2
0.9999977396757022;25;3
0.9999977396757022;25;4
0.9999952149055051;25;5
0.9999977396757022;25;6
0.9999982396567866;25;7
0.9999938558253979;25;8
0.9999832985781519;25;9
0.9994472213630764;26;0
0.7310585786300049;26;1
0.9999999586006245;26;2
0.9241418199787564;26;3
0.999999992805867;26;4
0.999999958600664;26;5
0.9992903296008995;26;6
0.9999970976880148;26;7
0.9990889488055993;26;8
0.003172682842485189;26;9
1.0;27;0
1.0;27;1
1.0;27;2
1.0;27;3
1.0;27;4
1.0;27;5
1.0;27;6
1.0;27;7
1.0;27;8
1.0;27;9
0.9999999907625504;28;0
1.0;28;1
0.9999999804443193;28;2
0.9999982396567868;28;3
1.0;28;4
0.9999999586006245;28;5
0.9999997617630899;28;6
0.9999989322971299;28;7
0.999999974890009;28;8
0.99999976176309;28;9
1.0;29;0
1.0;29;1
1.0;29;2
1.0;29;3
1.0;29;4
1.0;29;5
1.0;29;6
1.0;29;7
1.0;29;8
1.0;29;9
0.9999921107374137;30;0
1.0;30;1
1.0;30;2
1.0;30;3
0.9999999123575254;30;4
0.9999546021312976;30;5
1.0;30;6
1.0;30;7
1.0;30;8
1.0;30;9
0.9999986290401783;31;0
1.0;31;1
0.9999038975845005;31;2
0.9998415637808974;31;3
1.0;31;4
1.0;31;5
0.9990889488055993;31;6
1.0;31;7
0.9820137900379085;31;8
0.9999999586006245;31;9
1.0;32;0
1.0;32;1
1.0;32;2
1.0;32;3
1.0;32;4
1.0;32;5
1.0;32;6
1.0;32;7
1.0;32;8
1.0;32;9
0.9999998144608981;33;0
1.0;33;1
0.9999999881388687;33;2
1.0;33;3
1.0;33;4
1.0;33;5
1.0;33;6
0.9999999990263818;33;7
0.9999999804443379;33;8
0.9999999847699914;33;9
1.0;34;0
1.0;34;1
0.9999982396567866;34;2
0.9999832985781518;34;3
0.9999982396567867;34;4
0.999997739675702;34;5
1.0;34;6
0.999999887464838;34;7
0.9999970976880147;34;8
1.0;34;9
1.0;35;0
1.0;35;1
1.0;35;2
1.0;35;3
0.9999998555019963;35;4
1.0;35;5
1.0;35;6
1.0;35;7
1.0;35;8
1.0;35;9
1.0;36;0
1.0;36;1
1.0;36;2
1.0;36;3
1.0;36;4
1.0;36;5
1.0;36;6
1.0;36;7
1.0;36;8
1.0;36;9
2.753569111458347e-05;37;0
0.9999999907625505;37;1
0.0009110511944006454;37;2
0.005220125693558398;37;3
0.9999999990263809;37;4
0.9999999677581337;37;5
0.43782349911420193;37;6
0.7310585786300049;37;7
0.22270013882530887;37;8
0.99999998813888;37;9
1.0;38;0
1.0;38;1
1.0;38;2
1.0;38;3
1.0;38;4
1.0;38;5
1.0;38;6
1.0;38;7
1.0;38;8
1.0;38;9
0.9999994956525918;39;0
0.9999999586007035;39;1
0.9999996940977731;39;2
0.999999974890009;39;3
0.9999999847700205;39;4
0.999999992805867;39;5
0.9999998144607212;39;6
0.99999998813888;39;7
1.0;39;8
0.9999999748899852;39;9
0.9999952149055051;60;0
0.9999997617630899;60;1
0.9999962733607158;60;2
0.9999986290427932;60;3
0.999997739675702;60;4
0.9999998555018584;60;5
0.9999832985781519;60;6
0.9999993524052018;60;7
0.9999998555019963;60;8
0.9999994956525917;60;9
0.9999952149055052;61;0
1.0;61;1
0.9999998555019962;61;2
1.0;61;3
0.9999996072137997;61;4
0.9999996940977731;61;5
1.0;61;6
0.9999989322971299;61;7
1.0;61;8
0.9999996940977731;61;9
1.670142184809518e-05;62;0
0.00012339457598623172;62;1
0.9999999748899852;62;2
1.0;62;3
0.9999999881388574;62;4
1.0;62;5
0.999997739675702;62;6
0.0015011822567369915;62;7
0.999999967758103;62;8
1.0;62;9
0.99999893229713;63;0
0.9999952149055051;63;1
0.9999785550515791;63;2
0.9999251537724895;63;3
0.9999785550515791;63;4
0.9999986290427931;63;5
0.9999996072137997;63;6
1.0;63;7
0.9999785550515791;63;8
0.9999993524052019;63;9
0.9706877692486436;64;0
0.999941708734339;64;1
0.9999938558253978;64;2
1.0;64;3
0.9999546020880048;64;4
0.9999994956525918;64;5
0.9999546020880048;64;6
0.999997739675702;64;7
1.0;64;8
1.0;64;9
0.9999898700090192;65;0
0.99999976176309;65;1
0.999999694097773;65;2
0.9999999317439708;65;3
1.0;65;4
0.999995214905505;65;5
0.9999986290427932;65;6
0.9999982396567867;65;7
0.9999991684719722;65;8
0.9999996072137997;65;9
1.0;66;0
1.0;66;1
1.0;66;2
1.0;66;3
1.0;66;4
1.0;66;5
1.0;66;6
1.0;66;7
1.0;66;8
1.0;66;9
1.0;67;0
1.0;67;1
1.0;67;2
1.0;67;3
0.9999986290427931;67;4
1.0;67;5
0.9999999677581337;67;6
1.0;67;7
1.0;67;8
0.9999999468421502;67;9
1.0;68;0
1.0;68;1
1.0;68;2
1.0;68;3
1.0;68;4
1.0;68;5
1.0;68;6
1.0;68;7
1.0;68;8
1.0;68;9
1.0;69;0
1.0;69;1
1.0;69;2
1.0;69;3
1.0;69;4
1.0;69;5
0.9999999956365461;69;6
0.9999999468421502;69;7
1.0;69;8
1.0;69;9
0.9999998144608981;70;0
1.0;70;1
1.0;70;2
1.0;70;3
0.9999997617630899;70;4
0.9999996072137997;70;5
0.9999989322971299;70;6
0.9999998144608981;70;7
0.9999938558253979;70;8
0.999999946842201;70;9
0.999997739675702;71;0
0.9999986290427931;71;1
0.9999986290427931;71;2
0.9999869928715336;71;3
0.9999832985781519;71;4
1.0;71;5
1.0;71;6
1.0;71;7
1.0;71;8
0.9999998555019962;71;9
1.0;72;0
1.0;72;1
1.0;72;2
1.0;72;3
1.0;72;4
1.0;72;5
1.0;72;6
1.0;72;7
1.0;72;8
