estimations;id;iter
6.9163046546154875e-06;15;0
0.00016629130517149696;15;1
0.0015276398680103124;15;2
0.00145397083794635;15;3
0.01446987229741;15;4
0.0008865681384000884;15;5
0.00015081699921734752;15;6
0.05449826318805819;15;7
0.00199363698613328;15;8
0.061011389150755685;15;9
0.05379786941589633;16;0
0.07633174420182649;16;1
0.0024916207961731265;16;2
0.33723109821323105;16;3
0.0024825108380417973;16;4
0.04577787340864829;16;5
0.005320758855494811;16;6
0.3415836919292499;16;7
0.18187548316818594;16;8
0.2819647390529526;16;9
2.4757895130315262e-11;17;0
8.245878561620886e-12;17;1
1.3242520748260585e-13;17;2
1.7073850019483912e-22;17;3
1.4097503768748862e-12;17;4
2.940636513287289e-13;17;5
1.1027000089917478e-05;17;6
3.096959845820603e-09;17;7
2.2062179211460993e-22;17;8
1.04546934452786e-13;17;9
0.04316203714694169;18;0
0.05171158952593137;18;1
0.004999736609788292;18;2
2.0968390731188618e-06;18;3
0.019608149534804335;18;4
0.0032781438861088615;18;5
0.0009877442448991889;18;6
0.00020569367763313088;18;7
0.0012493973009712848;18;8
0.014829711073898369;18;9
0.05848811044699275;19;0
0.06608107423028395;19;1
0.2771250706525002;19;2
0.17805167381161263;19;3
0.04140297115600769;19;4
0.0043152105805053095;19;5
0.0038067698649633967;19;6
0.4042814196674436;19;7
0.030475601981649295;19;8
0.1307249490412334;19;9
0.6220222603564249;40;0
0.0014493704654647047;40;1
0.6586791414186465;40;2
0.0802661408702275;40;3
1.267722966147198e-05;40;4
0.009863280998224946;40;5
0.0075791581152169244;40;6
0.02149966008800913;40;7
0.49155713191226946;40;8
0.819569182355804;40;9
0.08970498438619957;41;0
0.002712560429744386;41;1
0.0013574945537242825;41;2
0.007421956666554216;41;3
0.10931663547855441;41;4
0.010184542445010665;41;5
0.007184877111980638;41;6
0.048267033160655774;41;7
0.1508476344481657;41;8
0.018542723172375198;41;9
0.43455171435081535;42;0
0.09413775837420094;42;1
0.09909485663462736;42;2
0.042768602618876786;42;3
0.01319926646133779;42;4
0.07825088501644674;42;5
0.03891209288614188;42;6
0.13975857875309056;42;7
0.04299266852737714;42;8
0.37431103949816164;42;9
0.20821640753604967;43;0
0.054886722269660466;43;1
0.0799606819183355;43;2
0.00025676365274344075;43;3
0.0033889374188367473;43;4
0.03884960514444309;43;5
0.025004902385565898;43;6
0.1859673474829122;43;7
7.747450924346876e-07;43;8
0.0031752192720495977;43;9
0.004189122220734353;44;0
0.041351908405260235;44;1
0.005053517491454445;44;2
0.08279092922648197;44;3
0.01643461380267158;44;4
0.0063881942071839;44;5
