estimations;id;iter
1.0082314882321256e-05;5;0
1.6575742844819687e-05;5;1
0.0001961473381691277;5;2
3.7908472499922005e-08;5;3
2.0566282557979848e-08;5;4
0.00024016683389234137;5;5
3.745833968579887e-06;5;6
0.0003332899151420624;5;7
7.82677554623496e-08;5;8
4.365234562208727e-07;5;9
0.0004042443095903846;6;0
0.003910535189849458;6;1
0.00011049582791368428;6;2
0.0323207346973741;6;3
0.09187342135298757;6;4
0.002651200182198603;6;5
0.010985333639061193;6;6
0.048799729715885386;6;7
8.200824149222177e-06;6;8
0.0010873066448134697;6;9
9.556923100516893e-15;7;0
1.854817559734404e-15;7;1
6.039046291015032e-18;7;2
3.4092803043211695e-22;7;3
1.7105355747401048e-14;7;4
1.086761648929486e-10;7;5
5.760083687189666e-07;7;6
6.573922448728955e-10;7;7
2.3440095529217714e-26;7;8
5.936467448040989e-10;7;9
0.024019112522006687;8;0
6.295821237326486e-05;8;1
0.016409798397363493;8;2
0.00895829820192768;8;3
0.06537836736174742;8;4
0.03889250288919221;8;5
0.0007108915835495176;8;6
0.2337444998441366;8;7
0.0005753088830384798;8;8
0.2337444998441366;8;9
0.01624309291883831;9;0
0.007302426350854396;9;1
0.008703317446620987;9;2
2.647372945510175e-06;9;3
9.350355148913408e-06;9;4
0.0004961483295755824;9;5
0.0009022112780622988;9;6
3.9228685340483227e-17;9;7
5.6946022156332475e-06;9;8
0.010116505370394085;9;9
0.042933776735012225;20;0
0.025713007645892415;20;1
0.003776908275659602;20;2
0.07246372048971256;20;3
0.025020272912486353;20;4
0.0021348710911435723;20;5
0.00021169168277251915;20;6
0.008253632325179946;20;7
0.03565997017420368;20;8
0.009606031131185027;20;9
7.634623967975988e-08;21;0
0.22509194146709824;21;1
0.00011795535671452853;21;2
0.04605683577457723;21;3
0.0007161166810262094;21;4
0.05190802698385592;21;5
3.623662673956505e-10;21;6
0.49787225307898153;21;7
1.2905148993348695e-10;21;8
0.149944416304015;21;9
6.648633694865088e-06;22;0
4.838009186645778e-07;22;1
0.00011414438282075362;22;2
1.4216570365608336e-08;22;3
0.00010676201596997737;22;4
8.926827951142899e-05;22;5
4.8081895353251055e-06;22;6
2.1172237647745544e-09;22;7
4.243821031413156e-06;22;8
1.2065491545899436e-06;22;9
4.82346323728392e-05;23;0
0.08581848107215966;23;1
0.0009625283779283649;23;2
0.0004255940238086324;23;3
0.000590111127712541;23;4
1.2715467909962559e-05;23;5
0.10461637558734509;23;6
0.00027753757507031847;23;7
0.0019891887024939946;23;8
6.413791191063507e-05;23;9
0.20613288424024506;24;0
0.15093833472782855;24;1
0.3010896034921524;24;2
0.5429540173224409;24;3
0.001049594999951241;24;4
0.3861469700973665;24;5
0.018812971161676236;24;6
9.782847588570578e-06;24;7
0.47746603073889504;24;8
0.07028483428036505;24;9
0.150487283275808;0;0
0.028343374162395234;0;1
0.1497494646997164;0;2
0.1419879573854442;0;3
0.12319267596046739;0;4
2.087415300632958e-05;0;5
0.007610691364335086;0;6
0.04819811543180047;0;7
0.019532379536033827;0;8
0.0008478893856289536;0;9
2.4461537871080745e-10;1;0
6.474765925319793e-05;1;1
0.0015694915444138488;1;2
0.001133994757916269;1;3
0.0006112697031390334;1;4
0.026016058242199144;1;5
0.010250503801059865;1;6
0.004314008579587403;1;7
0.020583475802641953;1;8
0.001209704328229673;1;9
0.0002888315263052625;2;0
0.015026591740677225;2;1
1.8736726342873066e-06;2;2
0.2499164847390862;2;3
0.00039243316947570623;2;4
0.022024342231561564;2;5
0.00036431825331027036;2;6
0.0009528426534186231;2;7
0.009558649706143398;2;8
0.0007766900993156145;2;9
0.0049155583243321406;3;0
3.877952498035976e-05;3;1
0.0012055288406382719;3;2
0.00011771733080787312;3;3
0.03237151099760196;3;4
7.618959237404509e-08;3;5
0.1451671804789037;3;6
0.03953590294122604;3;7
0.06155245263119097;3;8
0.00035209571671875696;3;9
0.012164681635295943;4;0
0.05819531091724589;4;1
0.12822900723672181;4;2
0.0007015670049532461;4;3
6.769645662531871e-12;4;4
0.007396177428319496;4;5
0.03295748568006952;4;6
1.9703668956318214e-05;4;7
0.00042504595022230734;4;8
0.028593728322981703;4;9
6.312007919364596e-05;10;0
5.595836430187021e-09;10;1
5.763369485827628e-10;10;2
2.2748274164445972e-11;10;3
1.2724677469419745e-06;10;4
0.002882170847705016;10;5
5.090158614396681e-06;10;6
2.539797589868192e-05;10;7
4.333694610577754e-05;10;8
8.512092012989412e-06;10;9
2.9362518112889533e-60;11;0
9.436496301737877e-11;11;1
4.0130211804917094e-21;11;2
3.840551505851969e-09;11;3
7.244986743147779e-05;11;4
4.88786328702382e-06;11;5
5.600665105659312e-06;11;6
1.8724637133045424e-08;11;7
5.5598773393757654e-09;11;8
2.4182572227384114e-06;11;9
0.0004368243854878836;12;0
