estimations;id;iter
0.705785003082901;20;0
0.679178699175393;20;1
0.7185943925708561;20;2
0.6926419831347361;20;3
0.731058602067973;20;4
0.679178699175393;20;5
0.679178699175393;20;6
0.665410558746814;20;7
0.6791786991753931;20;8
0.6370307944803831;20;9
0.6076631698328916;21;0
0.5156199157230157;21;1
0.6370307944803832;21;2
0.5312093733737562;21;3
0.5621765008857981;21;4
0.48438008427698437;21;5
0.5621765008857982;21;6
0.6370307944803831;21;7
0.5;21;8
0.5467381519846138;21;9
0.5926665999540698;22;0
0.6224593031872286;22;1
0.7057850030829009;22;2
0.5;22;3
0.46879062662624377;22;4
0.546738151984614;22;5
0.6654105587468141;22;6
0.46879062662624377;22;7
0.6076631414123664;22;8
0.6076631698328917;22;9
0.5312093733737563;23;0
0.6513548646660542;23;1
0.6513548646660543;23;2
0.6513548646660542;23;3
0.679178699175393;23;4
0.665410558746814;23;5
0.679178699175393;23;6
0.6370307944803831;23;7
0.692641983134736;23;8
0.7057850278370112;23;9
0.6791787121629466;24;0
0.6513548646660542;24;1
0.6926419831347361;24;2
0.7431680086124811;24;3
0.6224593312018546;24;4
0.6791786991753929;24;5
0.5926666143433998;24;6
0.679178699175393;24;7
0.6513548646660543;24;8
0.5621765008857981;24;9
0.5774953651858118;25;0
0.5926665999540698;25;1
0.5467381519846138;25;2
0.5621765008857981;25;3
0.48438008427698437;25;4
0.5926665999540698;25;5
0.45326184801538616;25;6
0.5774953651858117;25;7
0.5926665999540698;25;8
0.6076631698328917;25;9
0.7185943925708561;26;0
0.6791786861878392;26;1
0.5926665999540698;26;2
0.6224593312018546;26;3
0.6224593312018546;26;4
0.5;26;5
0.6076631698328916;26;6
0.6513548646660542;26;7
0.48438008427698437;26;8
0.6370307944803832;26;9
0.48438008427698437;27;0
0.45326184801538616;27;1
0.4532618480153861;27;2
0.4225046348141882;27;3
0.4687906266262437;27;4
0.37754066879814546;27;5
0.4378234991142019;27;6
0.4532618480153861;27;7
0.4378234991142019;27;8
0.5;27;9
0.7981867777396211;28;0
0.7057850030829009;28;1
0.8354835289107309;28;2
0.7772998611746911;28;3
0.7310585786300048;28;4
0.8175744850834648;28;5
0.7879311757235431;28;6
0.7981867969424067;28;7
0.7057850525911202;28;8
0.7981867969424066;28;9
0.33458944125318596;29;0
0.37754066879814546;29;1
0.3486451082625054;29;2
0.4073334000459302;29;3
0.33458944125318596;29;4
0.3629692055196168;29;5
0.39233683016710835;29;6
0.45326181847347125;29;7
0.40733340004593027;29;8
0.33458946779386495;29;9
0.5621765008857982;40;0
0.5;40;1
0.4532618480153861;40;2
0.4073334000459302;40;3
0.48438008427698437;40;4
0.45326184801538616;40;5
0.5312093733737563;40;6
0.334589441253186;40;7
0.5;40;8
0.4225046348141882;40;9
0.6513548646660542;41;0
0.5926665999540698;41;1
0.679178686187839;41;2
0.6926419831347361;41;3
0.6224593312018546;41;4
0.6224593312018546;41;5
0.7310585786300049;41;6
0.7310585786300049;41;7
0.743168019989179;41;8
0.6224593452091672;41;9
0.46879062662624377;42;0
0.4843800842769843;42;1
0.46879062662624377;42;2
0.5;42;3
0.4687906266262437;42;4
0.42250463481418826;42;5
;42;6
0.5467381519846138;42;7
0.5774953651858117;42;8
0.5;42;9
0.5312093733737563;43;0
0.5621765008857982;43;1
0.4225046348141882;43;2
0.5774953651858118;43;3
0.6224593312018546;43;4
0.6513548646660543;43;5
0.5312093733737562;43;6
0.5;43;7
0.6513548646660543;43;8
0.48438008427698437;43;9
0.743167997235783;44;0
0.665410558746814;44;1
0.5467381519846138;44;2
0.7431680086124811;44;3
0.6513548782017746;44;4
0.6224593312018545;44;5
0.743167997235783;44;6
0.5926665999540698;44;7
0.5774953651858118;44;8
0.6654105587468141;44;9
0.5621765008857981;45;0
0.6224593171945416;45;1
0.6076631698328917;45;2
0.6224593312018545;45;3
0.5467381519846138;45;4
0.6370307944803831;45;5
0.5926665999540698;45;6
0.5926665999540698;45;7
0.6076631698328917;45;8
0.5926665999540697;45;9
0.5312093733737562;46;0
0.5;46;1
0.4687906266262437;46;2
0.5312093733737563;46;3
0.5621765008857982;46;4
0.5621765008857981;46;5
0.5926665999540698;46;6
0.546738151984614;46;7
0.5467381519846138;46;8
0.39233683016710835;46;9
0.5926665999540697;47;0
0.4687906266262437;47;1
0.5312093733737563;47;2
0.4378234991142019;47;3
0.4378234991142019;47;4
0.5;47;5
0.5;47;6
0.5;47;7
0.5;47;8
0.43782349911420193;47;9
0.5156199157230157;48;0
0.4532618480153861;48;1
0.48438008427698437;48;2
0.5312093733737563;48;3
0.5312093733737563;48;4
0.5926665999540698;48;5
0.45326187755730135;48;6
0.5467381519846138;48;7
0.4532618480153861;48;8
0.5156199157230156;48;9
0.7431680199891789;49;0
0.7431680086124812;49;1
0.6926419831347361;49;2
0.7431680086124812;49;3
0.7310585786300048;49;4
0.7310585786300049;49;5
0.7310585786300049;49;6
0.6076631698328916;49;7
0.5621765008857981;49;8
0.7431679972357831;49;9
0.5312093733737562;10;0
0.46879062662624377;10;1
0.5312093733737563;10;2
0.5467381519846138;10;3
0.5312093733737562;10;4
0.48438008427698437;10;5
0.5;10;6
0.546738151984614;10;7
0.5312093733737562;10;8
0.5621765008857982;10;9
0.5156199157230157;11;0
0.46879062662624377;11;1
0.4687906266262437;11;2
0.5312093733737562;11;3
0.5156199157230156;11;4
0.5;11;5
0.5312093733737562;11;6
0.5312093733737562;11;7
0.5;11;8
0.5;11;9
0.6654105587468141;12;0
0.679178699175393;12;1
0.679178699175393;12;2
0.6370307944803831;12;3
0.6076631698328916;12;4
0.6926419958239132;12;5
0.5774953651858117;12;6
0.6926419831347362;12;7
0.5774953651858117;12;8
0.7549149758396752;12;9
0.5926665999540698;13;0
0.6224593312018546;13;1
0.6076631698328917;13;2
0.5621765008857981;13;3
0.5312093733737563;13;4
0.4378234991142019;13;5
0.5621765008857981;13;6
0.5926665999540698;13;7
0.6926419831347361;13;8
0.5774953651858117;13;9
0.6654105587468141;14;0
0.6654105587468141;14;1
0.6076631698328916;14;2
0.679178699175393;14;3
0.6926419704455589;14;4
0.5774953651858117;14;5
0.42250466390059577;14;6
0.5156199157230157;14;7
0.5312093733737563;14;8
0.5312093733737563;14;9
0.43782349911420193;15;0
0.5;15;1
0.4532618480153861;15;2
0.46879062662624377;15;3
0.4843800842769844;15;4
0.5312093733737563;15;5
0.5;15;6
0.48438008427698437;15;7
0.4378234991142019;15;8
0.5312093733737563;15;9
0.4687906266262437;16;0
0.45326184801538616;16;1
0.4843800842769843;16;2
0.5312093733737564;16;3
0.5774953651858118;16;4
0.5312093733737562;16;5
0.4532618480153861;16;6
0.5;16;7
0.48438008427698437;16;8
0.4687906266262437;16;9
0.5312093733737563;17;0
0.5774953651858118;17;1
0.546738151984614;17;2
0.5156199157230157;17;3
0.5774953651858118;17;4
0.546738151984614;17;5
0.5621765008857981;17;6
0.4378234991142018;17;7
0.5467381519846138;17;8
0.5156199157230156;17;9
0.5312093733737563;18;0
0.5156199157230156;18;1
0.5621765008857982;18;2
0.665410558746814;18;3
0.5621765008857981;18;4
0.21206882427645693;18;5
0.6654105587468141;18;6
0.6076631698328917;18;7
0.4843800842769844;18;8
0.665410572017153;18;9
0.6076631698328916;19;0
0.5;19;1
0.6076631698328916;19;2
0.4225046348141883;19;3
0.5621765008857982;19;4
0.5312093733737563;19;5
0.7310585669110203;19;6
0.5;19;7
0.6224593312018546;19;8
0.5312093733737563;19;9
0.46879062662624377;30;0
0.5156199157230156;30;1
0.6076631698328916;30;2
0.43782349911420193;30;3
0.48438008427698437;30;4
0.42250463481418826;30;5
0.3775406968127714;30;6
0.5926665999540698;30;7
0.30735799148691006;30;8
0.45326184801538616;30;9
0.5621765008857981;31;0
0.6076631698328916;31;1
0.6370308082623217;31;2
0.6224593312018546;31;3
0.6513548646660542;31;4
0.5774953651858118;31;5
0.6513548646660543;31;6
0.6654105587468141;31;7
0.6370307944803832;31;8
0.5774953651858117;31;9
0.7185943925708562;32;0
0.6926419831347362;32;1
0.5774953651858118;32;2
0.6654105322061351;32;3
0.679178699175393;32;4
0.6513548646660543;32;5
0.6926419831347361;32;6
0.5467381519846138;32;7
0.6513548646660543;32;8
0.6926419831347361;32;9
0.40733340004593027;33;0
0.40733340004593027;33;1
0.4073334000459302;33;2
0.3923368301671084;33;3
0.10669059394565118;33;4
0.4225046348141882;33;5
0.4225046348141882;33;6
0.2942149721629888;33;7
0.39233683016710835;33;8
0.334589441253186;33;9
0.7879311956428946;34;0
0.7310585669110202;34;1
0.8872045996818986;34;2
0.8438951182587158;34;3
0.8872045937171067;34;4
0.9099070060380482;34;5
0.8438950868503681;34;6
0.7879311956428946;34;7
0.8519528170040852;34;8
0.8438951025545426;34;9
0.679178699175393;35;0
0.665410558746814;35;1
0.7431680313658764;35;2
0.6654105587468141;35;3
0.665410558746814;35;4
0.7549150089235336;35;5
0.8080671950640463;35;6
0.7057850278370112;35;7
0.7431680086124811;35;8
0.7185943925708561;35;9
0.5926665999540698;36;0
0.6224593312018546;36;1
0.7185943925708561;36;2
0.6224593312018545;36;3
0.7310585903489891;36;4
0.7185944046238981;36;5
0.6926419704455589;36;6
0.7185943925708562;36;7
0.6076631698328916;36;8
0.7057850154599562;36;9
0.7057850278370112;37;0
0.7431680086124812;37;1
0.665410558746814;37;2
0.7662936430859598;37;3
0.7549149758396752;37;4
0.7185943925708561;37;5
0.6076631698328917;37;6
0.6654105454764746;37;7
0.7185943925708561;37;8
0.743168019989179;37;9
0.4687906266262437;38;0
0.5926665999540698;38;1
0.46879062662624377;38;2
0.39233683016710835;38;3
0.14033626387172934;38;4
0.37754066879814546;38;5
0.39233683016710835;38;6
0.6076631698328917;38;7
0.37754066879814546;38;8
0.34864516240538707;38;9
0.5312093733737563;39;0
0.09534947004048376;39;1
0.5;39;2
0.5;39;3
0.5312093733737563;39;4
0.4532618775573014;39;5
0.5312093733737563;39;6
0.5621765008857982;39;7
0.047425877216675086;39;8
0.5774953651858117;39;9
0.3629692055196168;60;0
0.4687906266262437;60;1
0.48438008427698437;60;2
0.5;60;3
0.4225046348141882;60;4
0.320821300824607;60;5
0.36296920551961687;60;6
0.43782349911420193;60;7
0.4687906266262438;60;8
0.40733340004593016;60;9
0.5;61;0
0.48438008427698437;61;1
0.3923368301671084;61;2
0.4532618480153861;61;3
0.4378234991142019;61;4
0.4378234991142019;61;5
0.4687905969400343;61;6
0.42250463481418826;61;7
0.48438008427698437;61;8
0.5156199157230157;61;9
0.679178699175393;62;0
0.6224593312018546;62;1
0.6513548646660543;62;2
0.665410558746814;62;3
0.7431680086124811;62;4
0.6654105852874919;62;5
0.7185943925708561;62;6
0.6513548646660542;62;7
0.6926419831347361;62;8
0.7431680313658765;62;9
0.34864513533394575;63;0
0.5;63;1
0.37754066879814546;63;2
0.43782349911420193;63;3
0.37754066879814546;63;4
0.4687906266262438;63;5
0.3486451353339458;63;6
0.37754066879814546;63;7
0.22270012850745968;63;8
0.4378234991142019;63;9
0.6370307944803831;64;0
0.3775406687981454;64;1
0.6370307944803831;64;2
0.6224593312018545;64;3
0.5774953651858118;64;4
0.6224593452091672;64;5
0.5926665999540698;64;6
0.5621765008857981;64;7
0.5467381519846138;64;8
0.5926665999540698;64;9
0.6224593312018546;65;0
0.5774953651858118;65;1
0.6224593312018546;65;2
0.5467381519846138;65;3
0.5312093733737563;65;4
0.5621765008857981;65;5
0.6513548782017746;65;6
0.6224593171945417;65;7
0.42250463481418826;65;8
0.29421497216298875;65;9
0.48438008427698437;66;0
0.4225046348141882;66;1
0.43782349911420193;66;2
0.46879062662624377;66;3
0.46879062662624377;66;4
0.48438008427698437;66;5
0.4687906266262437;66;6
0.4378234991142019;66;7
0.48438008427698437;66;8
0.5156199157230156;66;9
0.5774953651858117;67;0
0.46879062662624377;67;1
0.5621765008857981;67;2
0.5;67;3
0.4843800842769843;67;4
0.5156199157230157;67;5
0.48438008427698437;67;6
0.5156199157230157;67;7
0.4532618480153862;67;8
0.43782349911420193;67;9
0.4687906266262437;68;0
0.4532618480153862;68;1
0.4225046057277813;68;2
0.5;68;3
0.4225046348141883;68;4
0.392336801746584;68;5
0.4073333712672701;68;6
0.3923368301671084;68;7
0.4378234991142019;68;8
0.4687906266262437;68;9
0.7431680086124811;69;0
0.8354835371034367;69;1
0.8267117769928211;69;2
0.7772998611746912;69;3
0.8267117940706734;69;4
0.7772998508568417;69;5
0.7981867969424067;69;6
0.8175744761936437;69;7
0.8175744584140004;69;8
0.8354835207180245;69;9
0.7549149868676283;70;0
0.7662936324115011;70;1
0.7662936644348759;70;2
0.6224593592164798;70;3
0.7431680086124812;70;4
0.7057850525911202;70;5
0.679178699175393;70;6
0.743168019989179;70;7
0.7310585786300049;70;8
0.7185943925708562;70;9
0.679178699175393;71;0
0.679178699175393;71;1
0.7185944046238981;71;2
0.6370307806984444;71;3
0.7185943805178139;71;4
0.665410558746814;71;5
0.6513548646660542;71;6
0.6654105454764747;71;7
0.6926419831347362;71;8
0.6926419831347361;71;9
0.4378234991142019;72;0
0.5;72;1
0.43782349911420193;72;2
0.4532618480153861;72;3
0.4532618480153861;72;4
0.5621765008857982;72;5
0.5;72;6
0.5312093733737563;72;7
0.43782349911420193;72;8
0.4378234991142019;72;9
0.7431680086124812;73;0
0.7549149758396752;73;1
0.7431680086124811;73;2
0.8080671950640465;73;3
0.6076631698328916;73;4
0.7431680086124812;73;5
0.7185943925708562;73;6
