estimations;id;iter
0.8354835371034368;20;0
0.9964063991259849;20;1
0.9324533088603709;20;2
0.9525741268224331;20;3
0.05340332979982424;20;4
1.0;20;5
0.0850990821322324;20;6
1.0;20;7
0.8933094060543487;20;8
0.9820137816156719;20;9
1.0;21;0
1.0;21;1
1.0;21;2
1.0;21;3
1.0;21;4
1.0;21;5
1.0;21;6
1.0;21;7
1.0;21;8
0.9994472213630764;21;9
1.0;22;0
1.0;22;1
1.0;22;2
1.0;22;3
1.0;22;4
1.0;22;5
1.0;22;6
1.0;22;7
1.0;22;8
1.0;22;9
1.0;23;0
0.9875683491468141;23;1
0.9579122528600428;23;2
0.9241418199787564;23;3
0.9149009549929797;23;4
0.9940889311437563;23;5
1.0;23;6
0.9579122720843811;23;7
0.8354834715617793;23;8
0.7310585786300048;23;9
0.9579122720843811;24;0
0.11920292202211756;24;1
0.8175744761936437;24;2
0.7981867777396211;24;3
0.6224593312018546;24;4
0.4378234991142019;24;5
0.20181322226037884;24;6
0.9579122720843812;24;7
0.8933094060543488;24;8
0.29421507117943707;24;9
1.0;25;0
1.0;25;1
0.8670357598021707;25;2
1.0;25;3
0.9820137900379085;25;4
1.0;25;5
0.9740426428022031;25;6
0.9241418199787564;25;7
0.8175744761936437;25;8
0.7057850278370112;25;9
1.0;26;0
0.5312093733737563;26;1
0.7772998611746911;26;2
0.5926665999540698;26;3
0.9740426428022031;26;4
0.9465966702001758;26;5
0.20181322226037884;26;6
0.40733340004593027;26;7
0.3486451353339457;26;8
0.7772997786318856;26;9
1.0;27;0
1.0;27;1
1.0;27;2
1.0;27;3
1.0;27;4
1.0;27;5
1.0;27;6
1.0;27;7
1.0;27;8
1.0;27;9
0.1066905939456512;28;0
0.11920292202211755;28;1
0.8354835371034368;28;2
0.7310585786300048;28;3
0.29421497216298875;28;4
0.20181322226037884;28;5
0.11920292202211755;28;6
0.679178699175393;28;7
0.26894132761812994;28;8
1.0;28;9
1.0;29;0
1.0;29;1
1.0;29;2
1.0;29;3
1.0;29;4
1.0;29;5
1.0;29;6
1.0;29;7
1.0;29;8
1.0;29;9
1.0;30;0
1.0;30;1
1.0;30;2
1.0;30;3
1.0;30;4
1.0;30;5
1.0;30;6
1.0;30;7
1.0;30;8
1.0;30;9
0.7772998611746912;31;0
0.7310585786300049;31;1
0.9940889311437562;31;2
0.7772998611746912;31;3
0.5;31;4
0.9324533088603709;31;5
0.7310585786300049;31;6
0.5;31;7
0.9859363729567545;31;8
0.8354835371034369;31;9
1.0;32;0
0.9740426428022032;32;1
1.0;32;2
1.0;32;3
1.0;32;4
1.0;32;5
1.0;32;6
1.0;32;7
1.0;32;8
1.0;32;9
0.8807970779778824;33;0
1.0;33;1
1.0;33;2
1.0;33;3
1.0;33;4
1.0;33;5
1.0;33;6
1.0;33;7
1.0;33;8
1.0;33;9
0.7549149868676283;34;0
0.7772998611746912;34;1
0.9149009549929797;34;2
;34;3
0.9465966702001758;34;4
0.40733340004593027;34;5
1.0;34;6
1.0;34;7
0.9399133498259924;34;8
0.8175744761936437;34;9
0.320821300824607;35;0
0.9959298622841039;35;1
0.9579122720843811;35;2
0.43782349911420193;35;3
0.8519528019683105;35;4
0.7310585786300049;35;5
0.37754066879814546;35;6
1.0;35;7
0.9626731126558705;35;8
0.9465966702001758;35;9
0.679178699175393;36;0
0.9241417865506927;36;1
0.033085963134068655;36;2
0.8807970779778824;36;3
1.0;36;4
1.0;36;5
1.0;36;6
0.8354835371034368;36;7
1.0;36;8
0.9740426307460535;36;9
0.07585818002124356;37;0
0.9820137900379085;37;1
0.2018131454492451;37;2
1.0;37;3
0.16451652843822076;37;4
0.07585818002124356;37;5
0.9890130625508277;37;6
0.8175744761936437;37;7
0.22270013882530884;37;8
0.26894132761812994;37;9
0.7549149868676283;38;0
0.9706877692486438;38;1
0.8175744761936437;38;2
0.8933094060543488;38;3
0.9964063974185798;38;4
0.7981867777396212;38;5
0.8933094060543488;38;6
1.0;38;7
0.991422514586288;38;8
0.5;38;9
1.0;39;0
0.10669059394565118;39;1
1.0;39;2
1.0;39;3
1.0;39;4
0.8175744761936437;39;5
1.0;39;6
1.0;39;7
1.0;39;8
1.0;39;9
1.0;60;0
0.9149009549929799;60;1
0.7981867777396212;60;2
0.9669140216112958;60;3
1.0;60;4
0.9796676466573412;60;5
1.0;60;6
0.9959298622841039;60;7
0.9465966702001757;60;8
1.0;60;9
0.5312093733737562;61;0
0.7549149868676284;61;1
0.9525741483643386;61;2
0.9770226300899744;61;3
0.9796676466573413;61;4
0.18242545268779675;61;5
1.0;61;6
0.9902915235185259;61;7
0.9399133767559588;61;8
0.6224593312018546;61;9
1.0;62;0
1.0;62;1
1.0;62;2
1.0;62;3
1.0;62;4
1.0;62;5
0.9046505762318756;62;6
1.0;62;7
1.0;62;8
1.0;62;9
1.0;63;0
0.7057850278370112;63;1
0.7310585786300049;63;2
0.0675466911396291;63;3
1.0;63;4
0.9840936157522961;63;5
1.0;63;6
0.979667656155434;63;7
1.0;63;8
0.8354835371034368;63;9
0.34864513533394575;64;0
0.43782349911420193;64;1
0.8175744050750625;64;2
0.5312093733737562;64;3
0.9820137900379085;64;4
0.8175744761936437;64;5
0.40733340004593027;64;6
0.9924227587321393;64;7
0.40733340004593027;64;8
0.8519527418251992;64;9
0.962673129790338;65;0
0.9947798743064415;65;1
0.9579122720843811;65;2
0.9875683491468141;65;3
0.9149009549929797;65;4
0.6513548646660542;65;5
1.0;65;6
0.8933094060543487;65;7
0.977022640794685;65;8
0.7981867777396211;65;9
0.40733340004593027;66;0
0.679178699175393;66;1
0.9399133498259924;66;2
0.20181322226037882;66;3
0.9933071459056739;66;4
0.8670357598021708;66;5
0.9525741268224333;66;6
0.7310585786300048;66;7
0.8670357598021707;66;8
;66;9
1.0;67;0
0.9796676466573413;67;1
1.0;67;2
0.9669140368659314;67;3
1.0;67;4
1.0;67;5
1.0;67;6
1.0;67;7
0.9241418199787566;67;8
1.0;67;9
1.0;68;0
1.0;68;1
1.0;68;2
1.0;68;3
1.0;68;4
1.0;68;5
1.0;68;6
1.0;68;7
1.0;68;8
1.0;68;9
0.7549149868676284;69;0
0.8933094060543488;69;1
1.0;69;2
0.679178699175393;69;3
0.9046505351008906;69;4
1.0;69;5
0.8670358147742141;69;6
1.0;69;7
1.0;69;8
0.047425873177566774;69;9
0.9859363795685013;70;0
1.0;70;1
1.0;70;2
1.0;70;3
1.0;70;4
1.0;70;5
1.0;70;6
1.0;70;7
0.9324532788271884;70;8
1.0;70;9
1.0;71;0
0.9968273171575148;71;1
1.0;71;2
1.0;71;3
0.9046505351008904;71;4
0.9046505351008906;71;5
0.9968273171575148;71;6
0.9902915235185259;71;7
0.9940889311437562;71;8
0.9820137900379083;71;9
1.0;72;0
0.9875683491468141;72;1
1.0;72;2
1.0;72;3
1.0;72;4
1.0;72;5
1.0;72;6
1.0;72;7
0.9924227587321391;72;8
1.0;72;9
0.4073334000459302;73;0
1.0;73;1
0.00970848106589342;73;2
0.9324533088603709;73;3
1.0;73;4
0.29421497216298875;73;5
0.9399133498259924;73;6
0.8670357598021707;73;7
0.7310585786300049;73;8
0.5926665999540697;73;9
0.9669140216112959;74;0
1.0;74;1
1.0;74;2
1.0;74;3
0.9626731126558705;74;4
1.0;74;5
1.0;74;6
1.0;74;7
;74;8
0.9669140216112958;74;9
1.0;75;0
1.0;75;1
1.0;75;2
1.0;75;3
1.0;75;4
1.0;75;5
0.9399133498259925;75;6
1.0;75;7
1.0;75;8
1.0;75;9
1.0;76;0
1.0;76;1
0.998498817743263;76;2
1.0;76;3
1.0;76;4
1.0;76;5
0.9740426428022031;76;6
0.9890130573694068;76;7
1.0;76;8
0.9947798743064417;76;9
1.0;77;0
0.9890130573694068;77;1
0.9902915235185259;77;2
0.7981867777396212;77;3
0.9986749775827868;77;4
0.9902915235185259;77;5
0.9770226300899745;77;6
0.9770226300899744;77;7
1.0;77;8
0.9820137900379085;77;9
0.3208213008246071;78;0
1.0;78;1
0.7057850278370112;78;2
0.9149009549929797;78;3
0.7057850278370112;78;4
0.8670357598021708;78;5
0.5312093733737563;78;6
0.7772998611746912;78;7
0.8933094060543488;78;8
1.0;78;9
0.22270013882530884;79;0
0.014063627043245472;79;1
1.0;79;2
0.34864513533394575;79;3
1.0;79;4
1.0;79;5
0.9770226300899744;79;6
0.06008665017400762;79;7
0.009708471897056859;79;8
0.037326870209661904;79;9
0.7981867777396211;0;0
1.0;0;1
1.0;0;2
1.0;0;3
0.40733340004593027;0;4
0.5621765008857982;0;5
0.6224593312018545;0;6
0.5312093733737563;0;7
0.6513548646660542;0;8
0.9465966702001758;0;9
1.0;1;0
1.0;1;1
1.0;1;2
1.0;1;3
1.0;1;4
1.0;1;5
1.0;1;6
1.0;1;7
1.0;1;8
1.0;1;9
0.9820137900379086;2;0
1.0;2;1
1.0;2;2
1.0;2;3
0.9706877692486436;2;4
1.0;2;5
1.0;2;6
0.9241418199787564;2;7
1.0;2;8
0.8807970779778824;2;9
1.0;3;0
0.7772998611746912;3;1
0.6224593312018546;3;2
0.7310585786300049;3;3
0.11920292202211755;3;4
1.0;3;5
0.9975273768433652;3;6
0.679178699175393;3;7
0.4378234991142019;3;8
0.9465966702001758;3;9
1.0;4;0
1.0;4;1
1.0;4;2
1.0;4;3
1.0;4;4
1.0;4;5
1.0;4;6
1.0;4;7
0.9997694930582292;4;8
1.0;4;9
0.8807970779778825;5;0
0.5926665999540698;5;1
0.9241418199787564;5;2
0.6224593312018545;5;3
0.8807970779778824;5;4
0.34864513533394575;5;5
0.3486451353339457;5;6
0.8807970779778824;5;7
0.8670357598021707;5;8
0.8807971280427163;5;9
1.0;6;0
0.9770226300899744;6;1
;6;2
1.0;6;3
0.8933094060543487;6;4
1.0;6;5
1.0;6;6
0.1329641852257858;6;7
1.0;6;8
0.7981867777396212;6;9
1.0;7;0
0.5926665999540698;7;1
0.8354835371034368;7;2
0.5621765008857981;7;3
0.9399133767559587;7;4
;7;5
1.0;7;6
0.9740426548583474;7;7
0.9399133498259924;7;8
1.0;7;9
;8;0
;8;1
0.0;8;2
0.20181329907153436;8;3
0.0;8;4
0.0;8;5
;8;6
0.37754055673964965;8;7
;8;8
0.0;8;9
1.0;9;0
0.7981867777396211;9;1
1.0;9;2
1.0;9;3
1.0;9;4
0.8175744761936437;9;5
0.9890130573694068;9;6
